1.1517e+06;-0
1.15172e+06;-0
1.15174e+06;-0
1.15176e+06;-0
1.15178e+06;-0
1.1518e+06;-0
1.15182e+06;-0
1.15184e+06;-0
1.15186e+06;-0
1.15188e+06;-0
1.1519e+06;-0
1.15192e+06;-0
1.15194e+06;-0
1.15196e+06;-0
1.15198e+06;-0
1.152e+06;-0
1.15202e+06;-0
1.15204e+06;-0
1.15206e+06;-0
1.15208e+06;-0
1.1521e+06;-0
1.15212e+06;-0
1.15214e+06;-0
1.15216e+06;-0
1.15218e+06;-0
1.1522e+06;-0
1.15222e+06;-0
1.15224e+06;-0
1.15226e+06;-0
1.15228e+06;-0
1.1523e+06;-0
1.15232e+06;-0
1.15234e+06;-0
1.15236e+06;-0
1.15238e+06;-0
1.1524e+06;-0
1.15242e+06;-0
1.15244e+06;-0
1.15246e+06;-0
1.15248e+06;-0
1.1525e+06;-0
1.15252e+06;-0
1.15254e+06;-0
1.15256e+06;-0
1.15258e+06;-0
1.1526e+06;-0
1.15262e+06;-0
1.15264e+06;-0
1.15266e+06;-0
1.15268e+06;-0
1.1527e+06;-0
1.15272e+06;-0
1.15274e+06;-0
1.15276e+06;-0
1.15278e+06;-0
1.1528e+06;-0
1.15282e+06;-0
1.15284e+06;-0
1.15286e+06;-0
1.15288e+06;-0
1.1529e+06;-0
1.15292e+06;-0
1.15294e+06;-0
1.15296e+06;-0
1.15298e+06;-0
1.153e+06;0
1.15302e+06;0
1.15304e+06;0
1.15306e+06;0
1.15308e+06;0
1.1531e+06;0
1.15312e+06;0
1.15314e+06;0
1.15316e+06;0
1.15318e+06;0
1.1532e+06;0
1.15322e+06;0
1.15324e+06;0
1.15326e+06;0
1.15328e+06;0
1.1533e+06;0
1.15332e+06;0
1.15334e+06;0
1.15336e+06;0
1.15338e+06;0
1.1534e+06;0
1.15342e+06;0
1.15344e+06;0
1.15346e+06;0
1.15348e+06;0
1.1535e+06;0
1.15352e+06;0
1.15354e+06;0
1.15356e+06;0
1.15358e+06;0
1.1536e+06;0
1.15362e+06;0
1.15364e+06;0
1.15366e+06;0
1.15368e+06;0
1.1537e+06;0
1.15372e+06;0
1.15374e+06;0
1.15376e+06;0
1.15378e+06;0
1.1538e+06;0
1.15382e+06;0
1.15384e+06;0
1.15386e+06;0
1.15388e+06;0
1.1539e+06;0
1.15392e+06;0
1.15394e+06;0
1.15396e+06;0
1.15398e+06;0
1.154e+06;0
1.15402e+06;0
1.15404e+06;0
1.15406e+06;0
1.15408e+06;0
1.1541e+06;0
1.15412e+06;0
1.15414e+06;0
1.15416e+06;0
1.15418e+06;0
1.1542e+06;0
1.15422e+06;0
1.15424e+06;0
1.15426e+06;0
1.15428e+06;0
1.1543e+06;0
1.15432e+06;0
1.15434e+06;0
1.15436e+06;0
1.15438e+06;0
1.1544e+06;0
1.15442e+06;0
1.15444e+06;-0
1.15446e+06;-0
1.15448e+06;-0
1.1545e+06;-0
1.15452e+06;-0
1.15454e+06;-0
1.15456e+06;-0
1.15458e+06;-0
1.1546e+06;-0
1.15462e+06;-0
1.15464e+06;-0
1.15466e+06;-0
1.15468e+06;-0
1.1547e+06;-0
1.15472e+06;-0
1.15474e+06;-0
1.15476e+06;-0
1.15478e+06;-0
1.1548e+06;-0
1.15482e+06;-0
1.15484e+06;-0
1.15486e+06;-0
1.15488e+06;-0
1.1549e+06;-0
1.15492e+06;-0
1.15494e+06;-0
1.15496e+06;-0
1.15498e+06;-0
1.155e+06;-0
1.15502e+06;-0
1.15504e+06;-0
1.15506e+06;-0
1.15508e+06;-0
1.1551e+06;-0
1.15512e+06;-0
1.15514e+06;-0
1.15516e+06;-0
1.15518e+06;-0
1.1552e+06;-0
1.15522e+06;-0
1.15524e+06;-0
1.15526e+06;0
1.15528e+06;0
1.1553e+06;0
1.15532e+06;0
1.15534e+06;0
1.15536e+06;0
1.15538e+06;0
1.1554e+06;0
1.15542e+06;0
1.15544e+06;0
1.15546e+06;0
1.15548e+06;0
1.1555e+06;0
1.15552e+06;0
1.15554e+06;0
1.15556e+06;0
1.15558e+06;0
1.1556e+06;0
1.15562e+06;0
1.15564e+06;0
1.15566e+06;0
1.15568e+06;0
1.1557e+06;0
1.15572e+06;0
1.15574e+06;0
1.15576e+06;0
1.15578e+06;0
1.1558e+06;0
1.15582e+06;0
1.15584e+06;0
1.15586e+06;0
1.15588e+06;0
1.1559e+06;0
1.15592e+06;0
1.15594e+06;0
1.15596e+06;0
1.15598e+06;0
1.156e+06;0
1.15602e+06;0
1.15604e+06;0
1.15606e+06;0
1.15608e+06;0
1.1561e+06;0
1.15612e+06;0
1.15614e+06;0
1.15616e+06;0
1.15618e+06;0
1.1562e+06;0
1.15622e+06;0
1.15624e+06;0
1.15626e+06;0
1.15628e+06;0
1.1563e+06;0
1.15632e+06;0
1.15634e+06;0
1.15636e+06;0
1.15638e+06;0
1.1564e+06;0
1.15642e+06;0
1.15644e+06;0
1.15646e+06;0
1.15648e+06;0
1.1565e+06;0
1.15652e+06;0
1.15654e+06;0
1.15656e+06;0
1.15658e+06;0
1.1566e+06;0
1.15662e+06;-0
1.15664e+06;-0
1.15666e+06;-0
1.15668e+06;-0
1.1567e+06;-0
1.15672e+06;-0
1.15674e+06;-0
1.15676e+06;-0
1.15678e+06;-0
1.1568e+06;-0
1.15682e+06;-0
1.15684e+06;-0
1.15686e+06;-0
1.15688e+06;-0
1.1569e+06;-0
1.15692e+06;-0
1.15694e+06;-0
1.15696e+06;-0
1.15698e+06;-0
1.157e+06;-0
1.15702e+06;-0
1.15704e+06;-0
1.15706e+06;-0
1.15708e+06;-0
1.1571e+06;-0
1.15712e+06;-0
1.15714e+06;-0
1.15716e+06;-0
1.15718e+06;-0
1.1572e+06;-0
1.15722e+06;-0
1.15724e+06;-0
1.15726e+06;-0
1.15728e+06;-0
1.1573e+06;-0
1.15732e+06;-0
1.15734e+06;-0
1.15736e+06;-0
1.15738e+06;-0
1.1574e+06;-0
1.15742e+06;-0
1.15744e+06;-0
1.15746e+06;-0
1.15748e+06;-0
1.1575e+06;-0
1.15752e+06;-0
1.15754e+06;0
1.15756e+06;0
1.15758e+06;0
1.1576e+06;0
1.15762e+06;0
1.15764e+06;-0
1.15766e+06;-0
1.15768e+06;-0
1.1577e+06;-0
1.15772e+06;-0
1.15774e+06;-0
1.15776e+06;-0
1.15778e+06;-0
1.1578e+06;-0
1.15782e+06;-0
1.15784e+06;-0
1.15786e+06;-0
1.15788e+06;-0
1.1579e+06;-0
1.15792e+06;-0
1.15794e+06;-0
1.15796e+06;-0
1.15798e+06;-0
1.158e+06;0
1.15802e+06;0
1.15804e+06;0
1.15806e+06;0
1.15808e+06;0
1.1581e+06;0
1.15812e+06;0
1.15814e+06;0
1.15816e+06;0
1.15818e+06;0
1.1582e+06;0
1.15822e+06;0
1.15824e+06;0
1.15826e+06;0
1.15828e+06;0
1.1583e+06;0
1.15832e+06;0
1.15834e+06;0
1.15836e+06;0
1.15838e+06;0
1.1584e+06;0
1.15842e+06;0
1.15844e+06;0
1.15846e+06;0
1.15848e+06;0
1.1585e+06;0
1.15852e+06;0
1.15854e+06;0
1.15856e+06;0
1.15858e+06;0
1.1586e+06;0
1.15862e+06;0
1.15864e+06;0
1.15866e+06;0
1.15868e+06;0
1.1587e+06;0
1.15872e+06;0
1.15874e+06;0
1.15876e+06;0
1.15878e+06;0
1.1588e+06;0
1.15882e+06;0
1.15884e+06;0
1.15886e+06;0
1.15888e+06;-0
1.1589e+06;-0
1.15892e+06;-0
1.15894e+06;-0
1.15896e+06;-0
1.15898e+06;-0
1.159e+06;-0
1.15902e+06;-0
1.15904e+06;-0
1.15906e+06;-0
1.15908e+06;-0
1.1591e+06;-0
1.15912e+06;-0
1.15914e+06;-0
1.15916e+06;-0
1.15918e+06;-0
1.1592e+06;-0
1.15922e+06;-0
1.15924e+06;-0
1.15926e+06;-0
1.15928e+06;-0
1.1593e+06;-0
1.15932e+06;-0
1.15934e+06;-0
1.15936e+06;-0
1.15938e+06;-0
1.1594e+06;-0
1.15942e+06;-0
1.15944e+06;-0
1.15946e+06;-0
1.15948e+06;-0
1.1595e+06;-0
1.15952e+06;-0
1.15954e+06;-0
1.15956e+06;-0
1.15958e+06;-0
1.1596e+06;-0
1.15962e+06;-0
1.15964e+06;-0
1.15966e+06;-0
1.15968e+06;-0
1.1597e+06;-0
1.15972e+06;-0
1.15974e+06;-0
1.15976e+06;-0
1.15978e+06;-0
1.1598e+06;-0
1.15982e+06;-0
1.15984e+06;-0
1.15986e+06;-0
1.15988e+06;-0
1.1599e+06;-0
1.15992e+06;-0
1.15994e+06;-0
1.15996e+06;-0
1.15998e+06;-0
1.16e+06;-0
1.16002e+06;-0
1.16004e+06;-0
1.16006e+06;-0
1.16008e+06;-0
1.1601e+06;-0
1.16012e+06;-0
1.16014e+06;-0
1.16016e+06;-0
1.16018e+06;-0
1.1602e+06;-0
1.16022e+06;-0
1.16024e+06;-0
1.16026e+06;-0
1.16028e+06;-0
1.1603e+06;0
1.16032e+06;0
1.16034e+06;0
1.16036e+06;0
1.16038e+06;0
1.1604e+06;0
1.16042e+06;0
1.16044e+06;0
1.16046e+06;0
1.16048e+06;0
1.1605e+06;0
1.16052e+06;0
1.16054e+06;0
1.16056e+06;0
1.16058e+06;0
1.1606e+06;0
1.16062e+06;0
1.16064e+06;0
1.16066e+06;0
1.16068e+06;0
1.1607e+06;0
1.16072e+06;0
1.16074e+06;0
1.16076e+06;0
1.16078e+06;0
1.1608e+06;0
1.16082e+06;0
1.16084e+06;0
1.16086e+06;0
1.16088e+06;0
1.1609e+06;0
1.16092e+06;0
1.16094e+06;0
1.16096e+06;0
1.16098e+06;0
1.161e+06;0
1.16102e+06;0
1.16104e+06;0
1.16106e+06;-0
1.16108e+06;-0
1.1611e+06;-0
1.16112e+06;-0
1.16114e+06;-0
1.16116e+06;-0
1.16118e+06;-0
1.1612e+06;-0
1.16122e+06;-0
1.16124e+06;-0
1.16126e+06;-0
1.16128e+06;-0
1.1613e+06;-0
1.16132e+06;-0
1.16134e+06;-0
1.16136e+06;-0
1.16138e+06;-0
1.1614e+06;-0
1.16142e+06;-0
1.16144e+06;-0
1.16146e+06;-0
1.16148e+06;0
1.1615e+06;0
1.16152e+06;0
1.16154e+06;0
1.16156e+06;0
1.16158e+06;0
1.1616e+06;0
1.16162e+06;0
1.16164e+06;0
1.16166e+06;0
1.16168e+06;0
1.1617e+06;0
1.16172e+06;0
1.16174e+06;0
1.16176e+06;0
1.16178e+06;0
1.1618e+06;0
1.16182e+06;0
1.16184e+06;0
1.16186e+06;-0
1.16188e+06;-0
1.1619e+06;-0
1.16192e+06;-0
1.16194e+06;-0
1.16196e+06;-0
1.16198e+06;-0
1.162e+06;-0
1.16202e+06;-0
1.16204e+06;-0
1.16206e+06;-0
1.16208e+06;-0
1.1621e+06;-0
1.16212e+06;-0
1.16214e+06;-0
1.16216e+06;-0
1.16218e+06;-0
1.1622e+06;-0
1.16222e+06;-0
1.16224e+06;-0
1.16226e+06;-0
1.16228e+06;-0
1.1623e+06;-0
1.16232e+06;-0
1.16234e+06;-0
1.16236e+06;-0
1.16238e+06;-0
1.1624e+06;-0
1.16242e+06;-0
1.16244e+06;-0
1.16246e+06;-0
1.16248e+06;0
1.1625e+06;0
1.16252e+06;0
1.16254e+06;0
1.16256e+06;0
1.16258e+06;0
1.1626e+06;0
1.16262e+06;0
1.16264e+06;0
1.16266e+06;0
1.16268e+06;0
1.1627e+06;0
1.16272e+06;0
1.16274e+06;0
1.16276e+06;0
1.16278e+06;0
1.1628e+06;0
1.16282e+06;0
1.16284e+06;0
1.16286e+06;0
1.16288e+06;0
1.1629e+06;0
1.16292e+06;0
1.16294e+06;0
1.16296e+06;0
1.16298e+06;-0
1.163e+06;-0
1.16302e+06;-0
1.16304e+06;-0
1.16306e+06;-0
1.16308e+06;-0
1.1631e+06;-0
1.16312e+06;-0
1.16314e+06;-0
1.16316e+06;-0
1.16318e+06;-0
1.1632e+06;-0
1.16322e+06;-0
1.16324e+06;-0
1.16326e+06;-0
1.16328e+06;-0
1.1633e+06;-0
1.16332e+06;-0
1.16334e+06;-0
1.16336e+06;-0
1.16338e+06;-0
1.1634e+06;-0
1.16342e+06;-0
1.16344e+06;-0
1.16346e+06;-0
1.16348e+06;-0
1.1635e+06;-0
1.16352e+06;-0
1.16354e+06;-0
1.16356e+06;0
1.16358e+06;0
1.1636e+06;0
1.16362e+06;0
1.16364e+06;0
1.16366e+06;0
1.16368e+06;0
1.1637e+06;0
1.16372e+06;0
1.16374e+06;0
1.16376e+06;0
1.16378e+06;0
1.1638e+06;0
1.16382e+06;0
1.16384e+06;0
1.16386e+06;0
1.16388e+06;0
1.1639e+06;0
1.16392e+06;0
1.16394e+06;0
1.16396e+06;0
1.16398e+06;0
1.164e+06;0
1.16402e+06;0
1.16404e+06;0
1.16406e+06;0
1.16408e+06;0
1.1641e+06;0
1.16412e+06;-0
1.16414e+06;-0
1.16416e+06;-0
1.16418e+06;-0
1.1642e+06;-0
1.16422e+06;-0
1.16424e+06;-0
1.16426e+06;-0
1.16428e+06;-0
1.1643e+06;-0
1.16432e+06;-0
1.16434e+06;-0
1.16436e+06;-0
1.16438e+06;-0
1.1644e+06;-0
1.16442e+06;-0
1.16444e+06;-0
1.16446e+06;-0
1.16448e+06;-0
1.1645e+06;0
1.16452e+06;0
1.16454e+06;0
1.16456e+06;0
1.16458e+06;0
1.1646e+06;0
1.16462e+06;0
1.16464e+06;0
1.16466e+06;0
1.16468e+06;0
1.1647e+06;0
1.16472e+06;0
1.16474e+06;0
1.16476e+06;0
1.16478e+06;0
1.1648e+06;0
1.16482e+06;0
1.16484e+06;0
1.16486e+06;0
1.16488e+06;0
1.1649e+06;0
1.16492e+06;0
1.16494e+06;0
1.16496e+06;0
1.16498e+06;0
1.165e+06;0
1.16502e+06;0
1.16504e+06;0
1.16506e+06;0
1.16508e+06;0
1.1651e+06;0
1.16512e+06;0
1.16514e+06;-0
1.16516e+06;-0
1.16518e+06;-0
1.1652e+06;-0
1.16522e+06;-0
1.16524e+06;-0
1.16526e+06;-0
1.16528e+06;-0
1.1653e+06;-0
1.16532e+06;-0
1.16534e+06;-0
1.16536e+06;-0
1.16538e+06;-0
1.1654e+06;-0
1.16542e+06;-0
1.16544e+06;-0
1.16546e+06;-0
1.16548e+06;-0
1.1655e+06;-0
1.16552e+06;-0
1.16554e+06;-0
1.16556e+06;-0
1.16558e+06;-0
1.1656e+06;-0
1.16562e+06;-0
1.16564e+06;-0
1.16566e+06;-0
1.16568e+06;-0
1.1657e+06;-0
1.16572e+06;-0
1.16574e+06;-0
1.16576e+06;-0
1.16578e+06;-0
1.1658e+06;-0
1.16582e+06;-0
1.16584e+06;-0
1.16586e+06;-0
1.16588e+06;-0
1.1659e+06;-0
1.16592e+06;-0
1.16594e+06;0
1.16596e+06;0
1.16598e+06;0
1.166e+06;0
1.16602e+06;0
1.16604e+06;0
1.16606e+06;-0
1.16608e+06;-0
1.1661e+06;-0
1.16612e+06;-0
1.16614e+06;-0
1.16616e+06;-0
1.16618e+06;-0
1.1662e+06;-0
1.16622e+06;-0
1.16624e+06;-0
1.16626e+06;-0
1.16628e+06;-0
1.1663e+06;-0
1.16632e+06;-0
1.16634e+06;-0
1.16636e+06;-0
1.16638e+06;-0
1.1664e+06;-0
1.16642e+06;-0
1.16644e+06;-0
1.16646e+06;-0
1.16648e+06;-0
1.1665e+06;-0
1.16652e+06;-0
1.16654e+06;-0
1.16656e+06;0
1.16658e+06;0
1.1666e+06;0
1.16662e+06;0
1.16664e+06;0
1.16666e+06;0
1.16668e+06;0
1.1667e+06;0
1.16672e+06;0
1.16674e+06;0
1.16676e+06;0
1.16678e+06;0
1.1668e+06;0
1.16682e+06;0
1.16684e+06;0
1.16686e+06;0
1.16688e+06;0
1.1669e+06;0
1.16692e+06;0
1.16694e+06;0
1.16696e+06;0
1.16698e+06;0
1.167e+06;0
1.16702e+06;0
1.16704e+06;0
1.16706e+06;0
1.16708e+06;0
1.1671e+06;0
1.16712e+06;0
1.16714e+06;0
1.16716e+06;0
1.16718e+06;0
1.1672e+06;0
1.16722e+06;0
1.16724e+06;0
1.16726e+06;0
1.16728e+06;0
1.1673e+06;0
1.16732e+06;-0
1.16734e+06;-0
1.16736e+06;-0
1.16738e+06;-0
1.1674e+06;-0
1.16742e+06;-0
1.16744e+06;-0
1.16746e+06;-0
1.16748e+06;-0
1.1675e+06;-0
1.16752e+06;-0
1.16754e+06;-0
1.16756e+06;-0
1.16758e+06;-0
1.1676e+06;-0
1.16762e+06;-0
1.16764e+06;-0
1.16766e+06;-0
1.16768e+06;-0
1.1677e+06;-0
1.16772e+06;-0
1.16774e+06;-0
1.16776e+06;-0
1.16778e+06;-0
1.1678e+06;-0
1.16782e+06;-0
1.16784e+06;-0
1.16786e+06;-0
1.16788e+06;-0
1.1679e+06;-0
1.16792e+06;-0
1.16794e+06;-0
1.16796e+06;-0
1.16798e+06;-0
1.168e+06;-0
1.16802e+06;-0
1.16804e+06;-0
1.16806e+06;-0
1.16808e+06;-0
1.1681e+06;-0
1.16812e+06;-0
1.16814e+06;-0
1.16816e+06;-0
1.16818e+06;-0
1.1682e+06;-0
1.16822e+06;-0
1.16824e+06;-0
1.16826e+06;-0
1.16828e+06;-0
1.1683e+06;-0
1.16832e+06;-0
1.16834e+06;-0
1.16836e+06;-0
1.16838e+06;-0
1.1684e+06;-0
1.16842e+06;-0
1.16844e+06;-0
1.16846e+06;-0
1.16848e+06;-0
1.1685e+06;-0
1.16852e+06;-0
1.16854e+06;-0
1.16856e+06;-0
1.16858e+06;-0
1.1686e+06;-0
1.16862e+06;-0
1.16864e+06;-0
1.16866e+06;-0
1.16868e+06;-0
1.1687e+06;-0
1.16872e+06;-0
1.16874e+06;-0
1.16876e+06;0
1.16878e+06;0
1.1688e+06;0
1.16882e+06;0
1.16884e+06;0
1.16886e+06;0
1.16888e+06;0
1.1689e+06;0
1.16892e+06;0
1.16894e+06;0
1.16896e+06;0
1.16898e+06;0
1.169e+06;0
1.16902e+06;0
1.16904e+06;0
1.16906e+06;0
1.16908e+06;0
1.1691e+06;0
1.16912e+06;0
1.16914e+06;0
1.16916e+06;0
1.16918e+06;0
1.1692e+06;0
1.16922e+06;0
1.16924e+06;0
1.16926e+06;0
1.16928e+06;0
1.1693e+06;0
1.16932e+06;0
1.16934e+06;0
1.16936e+06;0
1.16938e+06;0
1.1694e+06;0
1.16942e+06;0
1.16944e+06;0
1.16946e+06;0
1.16948e+06;-0
1.1695e+06;-0
1.16952e+06;-0
1.16954e+06;-0
1.16956e+06;-0
1.16958e+06;-0
1.1696e+06;-0
1.16962e+06;-0
1.16964e+06;-0
1.16966e+06;-0
1.16968e+06;-0
1.1697e+06;-0
1.16972e+06;-0
1.16974e+06;-0
1.16976e+06;-0
1.16978e+06;-0
1.1698e+06;-0
1.16982e+06;-0
1.16984e+06;-0
1.16986e+06;-0
1.16988e+06;-0
1.1699e+06;-0
1.16992e+06;-0
1.16994e+06;-0
1.16996e+06;-0
1.16998e+06;-0
1.17e+06;0
1.17002e+06;0
1.17004e+06;0
1.17006e+06;0
1.17008e+06;0
1.1701e+06;0
1.17012e+06;0
1.17014e+06;0
1.17016e+06;0
1.17018e+06;0
1.1702e+06;0
1.17022e+06;-0
1.17024e+06;-0
1.17026e+06;-0
1.17028e+06;-0
1.1703e+06;-0
1.17032e+06;-0
1.17034e+06;-0
1.17036e+06;-0
1.17038e+06;-0
1.1704e+06;-0
1.17042e+06;-0
1.17044e+06;-0
1.17046e+06;-0
1.17048e+06;-0
1.1705e+06;-0
1.17052e+06;-0
1.17054e+06;-0
1.17056e+06;-0
1.17058e+06;-0
1.1706e+06;-0
1.17062e+06;-0
1.17064e+06;-0
1.17066e+06;-0
1.17068e+06;-0
1.1707e+06;-0
1.17072e+06;-0
1.17074e+06;-0
1.17076e+06;-0
1.17078e+06;-0
1.1708e+06;-0
1.17082e+06;-0
1.17084e+06;-0
1.17086e+06;-0
1.17088e+06;-0
1.1709e+06;-0
1.17092e+06;0
1.17094e+06;0
1.17096e+06;0
1.17098e+06;0
1.171e+06;0
1.17102e+06;0
1.17104e+06;0
1.17106e+06;0
1.17108e+06;0
1.1711e+06;0
1.17112e+06;0
1.17114e+06;0
1.17116e+06;0
1.17118e+06;0
1.1712e+06;0
1.17122e+06;0
1.17124e+06;0
1.17126e+06;0
1.17128e+06;0
1.1713e+06;0
1.17132e+06;0
1.17134e+06;0
1.17136e+06;0
1.17138e+06;0
1.1714e+06;0
1.17142e+06;0
1.17144e+06;0
1.17146e+06;0
1.17148e+06;0
1.1715e+06;0
1.17152e+06;0
1.17154e+06;0
1.17156e+06;0
1.17158e+06;0
1.1716e+06;0
1.17162e+06;-0
1.17164e+06;-0
1.17166e+06;-0
1.17168e+06;-0
1.1717e+06;-0
1.17172e+06;-0
1.17174e+06;-0
1.17176e+06;-0
1.17178e+06;-0
1.1718e+06;-0
1.17182e+06;-0
1.17184e+06;-0
1.17186e+06;-0
1.17188e+06;-0
1.1719e+06;-0
1.17192e+06;-0
1.17194e+06;-0
1.17196e+06;-0
1.17198e+06;-0
1.172e+06;0
1.17202e+06;0
1.17204e+06;0
1.17206e+06;0
1.17208e+06;0
1.1721e+06;0
1.17212e+06;0
1.17214e+06;0
1.17216e+06;0
1.17218e+06;0
1.1722e+06;0
1.17222e+06;0
1.17224e+06;0
1.17226e+06;0
1.17228e+06;0
1.1723e+06;0
1.17232e+06;0
1.17234e+06;0
1.17236e+06;0
1.17238e+06;0
1.1724e+06;0
1.17242e+06;0
1.17244e+06;0
1.17246e+06;-0
1.17248e+06;-0
1.1725e+06;-0
1.17252e+06;-0
1.17254e+06;-0
1.17256e+06;-0
1.17258e+06;-0
1.1726e+06;-0
1.17262e+06;-0
1.17264e+06;-0
1.17266e+06;-0
1.17268e+06;-0
1.1727e+06;-0
1.17272e+06;-0
1.17274e+06;-0
1.17276e+06;-0
1.17278e+06;-0
1.1728e+06;-0
1.17282e+06;-0
1.17284e+06;-0
1.17286e+06;-0
1.17288e+06;-0
1.1729e+06;-0
1.17292e+06;-0
1.17294e+06;-0
1.17296e+06;-0
1.17298e+06;-0
1.173e+06;-0
1.17302e+06;-0
1.17304e+06;-0
1.17306e+06;-0
1.17308e+06;-0
1.1731e+06;-0
1.17312e+06;-0
1.17314e+06;-0
1.17316e+06;0
1.17318e+06;0
1.1732e+06;0
1.17322e+06;0
1.17324e+06;0
1.17326e+06;0
1.17328e+06;0
1.1733e+06;0
1.17332e+06;0
1.17334e+06;0
1.17336e+06;0
1.17338e+06;0
1.1734e+06;0
1.17342e+06;0
1.17344e+06;0
1.17346e+06;0
1.17348e+06;0
1.1735e+06;0
1.17352e+06;0
1.17354e+06;0
1.17356e+06;0
1.17358e+06;0
1.1736e+06;0
1.17362e+06;0
1.17364e+06;-0
1.17366e+06;-0
1.17368e+06;-0
1.1737e+06;-0
1.17372e+06;-0
1.17374e+06;-0
1.17376e+06;-0
1.17378e+06;-0
1.1738e+06;-0
1.17382e+06;-0
1.17384e+06;-0
1.17386e+06;-0
1.17388e+06;-0
1.1739e+06;-0
1.17392e+06;-0
1.17394e+06;-0
1.17396e+06;-0
1.17398e+06;-0
1.174e+06;-0
1.17402e+06;0
1.17404e+06;0
1.17406e+06;0
1.17408e+06;0
1.1741e+06;0
1.17412e+06;0
1.17414e+06;0
1.17416e+06;0
1.17418e+06;0
1.1742e+06;0
1.17422e+06;0
1.17424e+06;0
1.17426e+06;0
1.17428e+06;0
1.1743e+06;0
1.17432e+06;0
1.17434e+06;0
1.17436e+06;0
1.17438e+06;0
1.1744e+06;0
1.17442e+06;0
1.17444e+06;0
1.17446e+06;0
1.17448e+06;0
1.1745e+06;0
1.17452e+06;0
1.17454e+06;0
1.17456e+06;0
1.17458e+06;0
1.1746e+06;0
1.17462e+06;0
1.17464e+06;0
1.17466e+06;0
1.17468e+06;0
1.1747e+06;0
1.17472e+06;0
1.17474e+06;0
1.17476e+06;-0
1.17478e+06;-0
1.1748e+06;-0
1.17482e+06;-0
1.17484e+06;-0
1.17486e+06;-0
1.17488e+06;-0
1.1749e+06;-0
1.17492e+06;-0
1.17494e+06;-0
1.17496e+06;-0
1.17498e+06;-0
1.175e+06;-0
1.17502e+06;-0
1.17504e+06;-0
1.17506e+06;-0
1.17508e+06;-0
1.1751e+06;-0
1.17512e+06;-0
1.17514e+06;-0
1.17516e+06;-0
1.17518e+06;-0
1.1752e+06;-0
1.17522e+06;-0
1.17524e+06;-0
1.17526e+06;-0
1.17528e+06;-0
1.1753e+06;-0
1.17532e+06;-0
1.17534e+06;-0
1.17536e+06;-0
1.17538e+06;-0
1.1754e+06;-0
1.17542e+06;-0
1.17544e+06;-0
1.17546e+06;-0
1.17548e+06;-0
1.1755e+06;-0
1.17552e+06;-0
1.17554e+06;-0
1.17556e+06;-0
1.17558e+06;-0
1.1756e+06;-0
1.17562e+06;-0
1.17564e+06;-0
1.17566e+06;-0
1.17568e+06;-0
1.1757e+06;-0
1.17572e+06;-0
1.17574e+06;-0
1.17576e+06;-0
1.17578e+06;-0
1.1758e+06;-0
1.17582e+06;-0
1.17584e+06;-0
1.17586e+06;-0
1.17588e+06;-0
1.1759e+06;-0
1.17592e+06;-0
1.17594e+06;-0
1.17596e+06;-0
1.17598e+06;-0
1.176e+06;-0
1.17602e+06;-0
1.17604e+06;-0
1.17606e+06;-0
1.17608e+06;-0
1.1761e+06;-0
1.17612e+06;-0
1.17614e+06;-0
1.17616e+06;-0
1.17618e+06;-0
1.1762e+06;-0
1.17622e+06;-0
1.17624e+06;-0
1.17626e+06;-0
1.17628e+06;0
1.1763e+06;0
1.17632e+06;0
1.17634e+06;0
1.17636e+06;0
1.17638e+06;0
1.1764e+06;0
1.17642e+06;0
1.17644e+06;0
1.17646e+06;0
1.17648e+06;0
1.1765e+06;0
1.17652e+06;0
1.17654e+06;0
1.17656e+06;0
1.17658e+06;0
1.1766e+06;0
1.17662e+06;0
1.17664e+06;0
1.17666e+06;0
1.17668e+06;0
1.1767e+06;0
1.17672e+06;0
1.17674e+06;0
1.17676e+06;0
1.17678e+06;0
1.1768e+06;0
1.17682e+06;0
1.17684e+06;0
1.17686e+06;0
1.17688e+06;0
1.1769e+06;0
1.17692e+06;0
1.17694e+06;0
1.17696e+06;0
1.17698e+06;0
1.177e+06;0
1.17702e+06;0
1.17704e+06;0
1.17706e+06;0
1.17708e+06;0
1.1771e+06;0
1.17712e+06;0
1.17714e+06;0
1.17716e+06;0
1.17718e+06;0
1.1772e+06;0
1.17722e+06;0
1.17724e+06;0
1.17726e+06;0
1.17728e+06;0
1.1773e+06;0
1.17732e+06;0
1.17734e+06;0
1.17736e+06;0
1.17738e+06;0
1.1774e+06;0
1.17742e+06;0
1.17744e+06;0
1.17746e+06;0
1.17748e+06;0
1.1775e+06;0
1.17752e+06;0
1.17754e+06;0
1.17756e+06;0
1.17758e+06;0
1.1776e+06;0
1.17762e+06;0
1.17764e+06;0
1.17766e+06;0
1.17768e+06;0
1.1777e+06;-0
1.17772e+06;-0
1.17774e+06;-0
1.17776e+06;-0
1.17778e+06;-0
1.1778e+06;-0
1.17782e+06;-0
1.17784e+06;-0
1.17786e+06;-0
1.17788e+06;-0
1.1779e+06;-0
1.17792e+06;-0
1.17794e+06;-0
1.17796e+06;-0
1.17798e+06;-0
1.178e+06;-0
1.17802e+06;-0
1.17804e+06;-0
1.17806e+06;-0
1.17808e+06;-0
1.1781e+06;-0
1.17812e+06;-0
1.17814e+06;-0
1.17816e+06;-0
1.17818e+06;-0
1.1782e+06;-0
1.17822e+06;-0
1.17824e+06;-0
1.17826e+06;-0
1.17828e+06;-0
